0.874,4.083803177,3.414014339
0.875,3.946571112,3.437693834
0.876,3.946571112,3.437693834
0.877,3.946571112,3.437693834
0.878,3.946571112,3.437693834
0.879,3.946571112,3.437693834
0.88,3.946571112,3.437693834
0.881,3.946571112,3.437693834
0.882,3.946571112,3.437693834
0.883,3.946571112,3.437693834
0.884,3.946571112,3.437693834
0.885,3.737141132,3.460116625
0.886,3.737141132,3.460116625
0.887,3.737141132,3.460116625
0.888,3.737141132,3.460116625
0.889,3.737141132,3.460116625
0.89,3.737141132,3.460116625
0.891,3.737141132,3.460116625
0.892,3.737141132,3.460116625
0.893,3.737141132,3.460116625
0.894,3.737141132,3.460116625
0.895,3.500139713,3.481117487
0.896,3.500139713,3.481117487
0.897,3.500139713,3.481117487
0.898,3.500139713,3.481117487
0.899,3.500139713,3.481117487
0.9,3.500139713,3.481117487
0.901,3.500139713,3.481117487
0.902,3.500139713,3.481117487
0.903,3.500139713,3.481117487
0.904,3.500139713,3.481117487
0.905,2.94779253,3.498804092
0.906,2.94779253,3.498804092
0.907,2.94779253,3.498804092
0.908,2.94779253,3.498804092
0.909,2.94779253,3.498804092
0.91,2.94779253,3.498804092
0.911,2.94779253,3.498804092
0.912,2.94779253,3.498804092
0.913,2.94779253,3.498804092
0.914,2.94779253,3.498804092
0.915,2.825227261,3.515755653
0.916,2.825227261,3.515755653
0.917,2.825227261,3.515755653
0.918,2.825227261,3.515755653
0.919,2.825227261,3.515755653
0.92,2.825227261,3.515755653
0.921,2.825227261,3.515755653
0.922,2.825227261,3.515755653
0.923,2.825227261,3.515755653
0.924,2.825227261,3.515755653
0.925,2.632604599,3.531551123
0.926,2.632604599,3.531551123
0.927,2.632604599,3.531551123
0.928,2.632604599,3.531551123
0.929,2.632604599,3.531551123
0.93,2.632604599,3.531551123
0.931,2.632604599,3.531551123
0.932,2.632604599,3.531551123
0.933,2.632604599,3.531551123
0.934,2.632604599,3.531551123
0.935,2.507174015,3.546593904
0.936,2.507174015,3.546593904
0.937,2.507174015,3.546593904
0.938,2.507174015,3.546593904
0.939,2.507174015,3.546593904
0.94,2.507174015,3.546593904
0.941,2.507174015,3.546593904
0.942,2.507174015,3.546593904
0.943,2.507174015,3.546593904
0.944,2.507174015,3.546593904
0.945,2.389019728,3.560928106
0.946,2.389019728,3.560928106
0.947,2.389019728,3.560928106
0.948,2.389019728,3.560928106
0.949,2.389019728,3.560928106
0.95,2.389019728,3.560928106
0.951,2.389019728,3.560928106
0.952,2.389019728,3.560928106
0.953,2.389019728,3.560928106
0.954,2.389019728,3.560928106
0.955,2.339942694,3.574967861
0.956,2.339942694,3.574967861
0.957,2.339942694,3.574967861
0.958,2.339942694,3.574967861
0.959,2.339942694,3.574967861
0.96,2.339942694,3.574967861
0.961,2.339942694,3.574967861
0.962,2.339942694,3.574967861
0.963,2.339942694,3.574967861
0.964,2.339942694,3.574967861
0.965,2.151495218,3.587876797
0.966,2.151495218,3.587876797
0.967,2.151495218,3.587876797
0.968,2.151495218,3.587876797
0.969,2.151495218,3.587876797
0.97,2.151495218,3.587876797
0.971,2.151495218,3.587876797
0.972,2.151495218,3.587876797
0.973,2.151495218,3.587876797
0.974,2.151495218,3.587876797
0.975,2.059525251,3.600234032
0.976,2.059525251,3.600234032
0.977,2.059525251,3.600234032
0.978,2.059525251,3.600234032
0.979,2.059525251,3.600234032
0.98,2.059525251,3.600234032
0.981,2.059525251,3.600234032
0.982,2.059525251,3.600234032
0.983,2.059525251,3.600234032
0.984,2.059525251,3.600234032
0.985,1.954491377,3.611960888
0.986,1.954491377,3.611960888
0.987,1.954491377,3.611960888
0.988,1.954491377,3.611960888
0.989,1.954491377,3.611960888
0.99,1.954491377,3.611960888
0.991,1.954491377,3.611960888
0.992,1.954491377,3.611960888
0.993,1.954491377,3.611960888
0.994,1.954491377,3.611960888
0.995,1.975478172,3.623813629
0.996,1.975478172,3.623813629
0.997,1.975478172,3.623813629
0.998,1.975478172,3.623813629
0.999,1.975478172,3.623813629
1,1.975478172,3.623813629
1.001,1.975478172,3.623813629
1.002,1.975478172,3.623813629
1.003,1.975478172,3.623813629
1.004,1.975478172,3.623813629
1.005,1.944321394,3.63547945
1.006,1.944321394,3.63547945
1.007,1.944321394,3.63547945
1.008,1.944321394,3.63547945
1.009,1.944321394,3.63547945
1.01,1.944321394,3.63547945
1.011,1.944321394,3.63547945
1.012,1.944321394,3.63547945
1.013,1.944321394,3.63547945
1.014,1.944321394,3.63547945
1.015,1.908959389,3.646933317
1.016,1.908959389,3.646933317
1.017,1.908959389,3.646933317
1.018,1.908959389,3.646933317
1.019,1.908959389,3.646933317
1.02,1.908959389,3.646933317
1.021,1.908959389,3.646933317
1.022,1.908959389,3.646933317
1.023,1.908959389,3.646933317
1.024,1.908959389,3.646933317
1.025,1.8860116,3.65824914
1.026,1.8860116,3.65824914
1.027,1.8860116,3.65824914
1.028,1.8860116,3.65824914
1.029,1.8860116,3.65824914
1.03,1.8860116,3.65824914
1.031,1.8860116,3.65824914
1.032,1.8860116,3.65824914
1.033,1.8860116,3.65824914
1.034,1.8860116,3.65824914
1.035,1.88561821,3.669563055
1.036,1.88561821,3.669563055
1.037,1.88561821,3.669563055
1.038,1.88561821,3.669563055
1.039,1.88561821,3.669563055
1.04,1.88561821,3.669563055
1.041,1.88561821,3.669563055
1.042,1.88561821,3.669563055
1.043,1.88561821,3.669563055
1.044,1.88561821,3.669563055
1.045,1.860250473,3.680724621
1.046,1.860250473,3.680724621
1.047,1.860250473,3.680724621
1.048,1.860250473,3.680724621
1.049,1.860250473,3.680724621
1.05,1.860250473,3.680724621
1.051,1.860250473,3.680724621
1.052,1.860250473,3.680724621
1.053,1.860250473,3.680724621
1.054,1.860250473,3.680724621
1.055,1.820252061,3.691646099
1.056,1.820252061,3.691646099
1.057,1.820252061,3.691646099
1.058,1.820252061,3.691646099
1.059,1.820252061,3.691646099
1.06,1.820252061,3.691646099
1.061,1.820252061,3.691646099
1.062,1.820252061,3.691646099
1.063,1.820252061,3.691646099
1.064,1.820252061,3.691646099
1.065,1.830632925,3.702630043
1.066,1.830632925,3.702630043
1.067,1.830632925,3.702630043
1.068,1.830632925,3.702630043
1.069,1.830632925,3.702630043
1.07,1.830632925,3.702630043
1.071,1.830632925,3.702630043
1.072,1.830632925,3.702630043
1.073,1.830632925,3.702630043
1.074,1.830632925,3.702630043
1.075,1.826412916,3.713588238
1.076,1.826412916,3.713588238
1.077,1.826412916,3.713588238
1.078,1.826412916,3.713588238
1.079,1.826412916,3.713588238
1.08,1.826412916,3.713588238
1.081,1.826412916,3.713588238
1.082,1.826412916,3.713588238
1.083,1.826412916,3.713588238
1.084,1.826412916,3.713588238
1.085,1.830845356,3.724573374
1.086,1.830845356,3.724573374
1.087,1.830845356,3.724573374
1.088,1.830845356,3.724573374
1.089,1.830845356,3.724573374
1.09,1.830845356,3.724573374
1.091,1.830845356,3.724573374
1.092,1.830845356,3.724573374
1.093,1.830845356,3.724573374
1.094,1.830845356,3.724573374
1.095,1.943655252,3.73623538
1.096,1.943655252,3.73623538
1.097,1.943655252,3.73623538
1.098,1.943655252,3.73623538
1.099,1.943655252,3.73623538
1.1,1.943655252,3.73623538
1.101,1.943655252,3.73623538
1.102,1.943655252,3.73623538
1.103,1.943655252,3.73623538
1.104,1.943655252,3.73623538
1.105,1.95479393,3.747964144
1.106,1.95479393,3.747964144
1.107,1.95479393,3.747964144
1.108,1.95479393,3.747964144
1.109,1.95479393,3.747964144
1.11,1.95479393,3.747964144
1.111,1.95479393,3.747964144
1.112,1.95479393,3.747964144
1.113,1.95479393,3.747964144
1.114,1.95479393,3.747964144
1.115,2.011514425,3.760033131
1.116,2.011514425,3.760033131
1.117,2.011514425,3.760033131
1.118,2.011514425,3.760033131
1.119,2.011514425,3.760033131
1.12,2.011514425,3.760033131
1.121,2.011514425,3.760033131
1.122,2.011514425,3.760033131
1.123,2.011514425,3.760033131
1.124,2.011514425,3.760033131
1.125,2.019916534,3.772152901
1.126,2.019916534,3.772152901
1.127,2.019916534,3.772152901
1.128,2.019916534,3.772152901
1.129,2.019916534,3.772152901
1.13,2.019916534,3.772152901
1.131,2.019916534,3.772152901
1.132,2.019916534,3.772152901
1.133,2.019916534,3.772152901
1.134,2.019916534,3.772152901
1.135,2.076742172,3.784613371
1.136,2.076742172,3.784613371
1.137,2.076742172,3.784613371
1.138,2.076742172,3.784613371
1.139,2.076742172,3.784613371
1.14,2.076742172,3.784613371
1.141,2.076742172,3.784613371
1.142,2.076742172,3.784613371
1.143,2.076742172,3.784613371
1.144,2.076742172,3.784613371
1.145,2.086518764,3.79713273
1.146,2.086518764,3.79713273
1.147,2.086518764,3.79713273
1.148,2.086518764,3.79713273
1.149,2.086518764,3.79713273
1.15,2.086518764,3.79713273
1.151,2.086518764,3.79713273
1.152,2.086518764,3.79713273
1.153,2.086518764,3.79713273
1.154,2.086518764,3.79713273
1.155,2.142101526,3.809985399
1.156,2.142101526,3.809985399
1.157,2.142101526,3.809985399
1.158,2.142101526,3.809985399
1.159,2.142101526,3.809985399
1.16,2.142101526,3.809985399
1.161,2.142101526,3.809985399
1.162,2.142101526,3.809985399
1.163,2.142101526,3.809985399
1.164,2.142101526,3.809985399
1.165,2.167297125,3.822989225
1.166,2.167297125,3.822989225
1.167,2.167297125,3.822989225
1.168,2.167297125,3.822989225
1.169,2.167297125,3.822989225
1.17,2.167297125,3.822989225
1.171,2.167297125,3.822989225
1.172,2.167297125,3.822989225
1.173,2.167297125,3.822989225
1.174,2.167297125,3.822989225
1.175,2.205063343,3.836219549
1.176,2.205063343,3.836219549
1.177,2.205063343,3.836219549
1.178,2.205063343,3.836219549
1.179,2.205063343,3.836219549
1.18,2.205063343,3.836219549
1.181,2.205063343,3.836219549
1.182,2.205063343,3.836219549
1.183,2.205063343,3.836219549
1.184,2.205063343,3.836219549
1.185,2.222702026,3.849555969
1.186,2.222702026,3.849555969
1.187,2.222702026,3.849555969
1.188,2.222702026,3.849555969
1.189,2.222702026,3.849555969
1.19,2.222702026,3.849555969
1.191,2.222702026,3.849555969
1.192,2.222702026,3.849555969
1.193,2.222702026,3.849555969
1.194,2.222702026,3.849555969
1.195,2.258165121,3.863105297
1.196,2.258165121,3.863105297
1.197,2.258165121,3.863105297
1.198,2.258165121,3.863105297
1.199,2.258165121,3.863105297
1.2,2.258165121,3.863105297
1.201,2.258165121,3.863105297
1.202,2.258165121,3.863105297
1.203,2.258165121,3.863105297
1.204,2.258165121,3.863105297
1.205,2.259968996,3.876665115
1.206,2.259968996,3.876665115
1.207,2.259968996,3.876665115
1.208,2.259968996,3.876665115
1.209,2.259968996,3.876665115
1.21,2.259968996,3.876665115
1.211,2.259968996,3.876665115
1.212,2.259968996,3.876665115
1.213,2.259968996,3.876665115
1.214,2.259968996,3.876665115
1.215,2.308177233,3.890514135
1.216,2.308177233,3.890514135
1.217,2.308177233,3.890514135
1.218,2.308177233,3.890514135
1.219,2.308177233,3.890514135
1.22,2.308177233,3.890514135
1.221,2.308177233,3.890514135
1.222,2.308177233,3.890514135
1.223,2.308177233,3.890514135
1.224,2.308177233,3.890514135
1.225,2.287389994,3.904238701
1.226,2.287389994,3.904238701
1.227,2.287389994,3.904238701
1.228,2.287389994,3.904238701
1.229,2.287389994,3.904238701
1.23,2.287389994,3.904238701
1.231,2.287389994,3.904238701
1.232,2.287389994,3.904238701
1.233,2.287389994,3.904238701
1.234,2.287389994,3.904238701
1.235,2.331928968,3.918230295
1.236,2.331928968,3.918230295
1.237,2.331928968,3.918230295
1.238,2.331928968,3.918230295
1.239,2.331928968,3.918230295
1.24,2.331928968,3.918230295
1.241,2.331928968,3.918230295
1.242,2.331928968,3.918230295
1.243,2.331928968,3.918230295
1.244,2.331928968,3.918230295
1.245,2.378036022,3.932498455
1.246,2.378036022,3.932498455
1.247,2.378036022,3.932498455
1.248,2.378036022,3.932498455
1.249,2.378036022,3.932498455
1.25,2.378036022,3.932498455
1.251,2.378036022,3.932498455
1.252,2.378036022,3.932498455
1.253,2.378036022,3.932498455
1.254,2.378036022,3.932498455
1.255,2.428598642,3.947069883
1.256,2.428598642,3.947069883
1.257,2.428598642,3.947069883
1.258,2.428598642,3.947069883
1.259,2.428598642,3.947069883
1.26,2.428598642,3.947069883
1.261,2.428598642,3.947069883
1.262,2.428598642,3.947069883
1.263,2.428598642,3.947069883
1.264,2.428598642,3.947069883
1.265,2.438880444,3.9617033
1.266,2.438880444,3.9617033
1.267,2.438880444,3.9617033
1.268,2.438880444,3.9617033
1.269,2.438880444,3.9617033
1.27,2.438880444,3.9617033
1.271,2.438880444,3.9617033
1.272,2.438880444,3.9617033
1.273,2.438880444,3.9617033
1.274,2.438880444,3.9617033
1.275,2.475382328,3.976555347
1.276,2.475382328,3.976555347
1.277,2.475382328,3.976555347
1.278,2.475382328,3.976555347
1.279,2.475382328,3.976555347
1.28,2.475382328,3.976555347
1.281,2.475382328,3.976555347
1.282,2.475382328,3.976555347
1.283,2.475382328,3.976555347
1.284,2.475382328,3.976555347
1.285,2.470080614,3.991375923
1.286,2.470080614,3.991375923
1.287,2.470080614,3.991375923
1.288,2.470080614,3.991375923
1.289,2.470080614,3.991375923
1.29,2.470080614,3.991375923
1.291,2.470080614,3.991375923
1.292,2.470080614,3.991375923
1.293,2.470080614,3.991375923
1.294,2.470080614,3.991375923
1.295,2.528333664,4.006546021
1.296,2.528333664,4.006546021
1.297,2.528333664,4.006546021
1.298,2.528333664,4.006546021
1.299,2.528333664,4.006546021
1.3,2.528333664,4.006546021
1.301,2.528333664,4.006546021
1.302,2.528333664,4.006546021
1.303,2.528333664,4.006546021
1.304,2.528333664,4.006546021
1.305,2.532582045,4.021741867
1.306,2.532582045,4.021741867
1.307,2.532582045,4.021741867
1.308,2.532582045,4.021741867
1.309,2.532582045,4.021741867
1.31,2.532582045,4.021741867
1.311,2.532582045,4.021741867
1.312,2.532582045,4.021741867
1.313,2.532582045,4.021741867
1.314,2.532582045,4.021741867
1.315,2.539681673,4.036979675
1.316,2.539681673,4.036979675
1.317,2.539681673,4.036979675
1.318,2.539681673,4.036979675
1.319,2.539681673,4.036979675
1.32,2.539681673,4.036979675
1.321,2.539681673,4.036979675
1.322,2.539681673,4.036979675
1.323,2.539681673,4.036979675
1.324,2.539681673,4.036979675
1.325,2.503814459,4.052002907
1.326,2.503814459,4.052002907
1.327,2.503814459,4.052002907
1.328,2.503814459,4.052002907
1.329,2.503814459,4.052002907
1.33,2.503814459,4.052002907
1.331,2.503814459,4.052002907
1.332,2.503814459,4.052002907
1.333,2.503814459,4.052002907
1.334,2.503814459,4.052002907
1.335,2.54002285,4.067243099
1.336,2.54002285,4.067243099
1.337,2.54002285,4.067243099
1.338,2.54002285,4.067243099
1.339,2.54002285,4.067243099
1.34,2.54002285,4.067243099
1.341,2.54002285,4.067243099
1.342,2.54002285,4.067243099
1.343,2.54002285,4.067243099
1.344,2.54002285,4.067243099
1.345,2.514393568,4.08232975
1.346,2.514393568,4.08232975
1.347,2.514393568,4.08232975
1.348,2.514393568,4.08232975
1.349,2.514393568,4.08232975
1.35,2.514393568,4.08232975
1.351,2.514393568,4.08232975
1.352,2.514393568,4.08232975
1.353,2.514393568,4.08232975
1.354,2.514393568,4.08232975
1.355,2.527793407,4.097496033
1.356,2.527793407,4.097496033
1.357,2.527793407,4.097496033
1.358,2.527793407,4.097496033
1.359,2.527793407,4.097496033
1.36,2.527793407,4.097496033
1.361,2.527793407,4.097496033
1.362,2.527793407,4.097496033
1.363,2.527793407,4.097496033
1.364,2.527793407,4.097496033
1.365,2.506833553,4.112537384
1.366,2.506833553,4.112537384
1.367,2.506833553,4.112537384
1.368,2.506833553,4.112537384
1.369,2.506833553,4.112537384
1.37,2.506833553,4.112537384
1.371,2.506833553,4.112537384
1.372,2.506833553,4.112537384
1.373,2.506833553,4.112537384
1.374,2.506833553,4.112537384
1.375,2.522193909,4.127670288
1.376,2.522193909,4.127670288
1.377,2.522193909,4.127670288
1.378,2.522193909,4.127670288
1.379,2.522193909,4.127670288
1.38,2.522193909,4.127670288
1.381,2.522193909,4.127670288
1.382,2.522193909,4.127670288
1.383,2.522193909,4.127670288
1.384,2.522193909,4.127670288
1.385,2.514572144,4.142757416
1.386,2.514572144,4.142757416
1.387,2.514572144,4.142757416
1.388,2.514572144,4.142757416
1.389,2.514572144,4.142757416
1.39,2.514572144,4.142757416
1.391,2.514572144,4.142757416
1.392,2.514572144,4.142757416
1.393,2.514572144,4.142757416
1.394,2.514572144,4.142757416
1.395,2.567062855,4.15816021
1.396,2.567062855,4.15816021
1.397,2.567062855,4.15816021
1.398,2.567062855,4.15816021
1.399,2.567062855,4.15816021
1.4,2.567062855,4.15816021
1.401,2.567062855,4.15816021
1.402,2.567062855,4.15816021
1.403,2.567062855,4.15816021
1.404,2.567062855,4.15816021
1.405,2.539293528,4.173396111
1.406,2.539293528,4.173396111
1.407,2.539293528,4.173396111
1.408,2.539293528,4.173396111
1.409,2.539293528,4.173396111
1.41,2.539293528,4.173396111
1.411,2.539293528,4.173396111
1.412,2.539293528,4.173396111
1.413,2.539293528,4.173396111
1.414,2.539293528,4.173396111
1.415,2.576843739,4.188857079
1.416,2.576843739,4.188857079
1.417,2.576843739,4.188857079
1.418,2.576843739,4.188857079
1.419,2.576843739,4.188857079
1.42,2.576843739,4.188857079
1.421,2.576843739,4.188857079
1.422,2.576843739,4.188857079
1.423,2.576843739,4.188857079
1.424,2.576843739,4.188857079
1.425,2.602914333,4.204474926
1.426,2.602914333,4.204474926
1.427,2.602914333,4.204474926
1.428,2.602914333,4.204474926
1.429,2.602914333,4.204474926
1.43,2.602914333,4.204474926
1.431,2.602914333,4.204474926
1.432,2.602914333,4.204474926
1.433,2.602914333,4.204474926
1.434,2.602914333,4.204474926
1.435,2.644622803,4.220342636
1.436,2.644622803,4.220342636
1.437,2.644622803,4.220342636
1.438,2.644622803,4.220342636
1.439,2.644622803,4.220342636
1.44,2.644622803,4.220342636
1.441,2.644622803,4.220342636
1.442,2.644622803,4.220342636
1.443,2.644622803,4.220342636
1.444,2.644622803,4.220342636
1.445,2.708420277,4.236593246
1.446,2.708420277,4.236593246
1.447,2.708420277,4.236593246
1.448,2.708420277,4.236593246
1.449,2.708420277,4.236593246
1.45,2.708420277,4.236593246
1.451,2.708420277,4.236593246
1.452,2.708420277,4.236593246
1.453,2.708420277,4.236593246
1.454,2.708420277,4.236593246
1.455,2.762745619,4.253170013
1.456,2.762745619,4.253170013
1.457,2.762745619,4.253170013
1.458,2.762745619,4.253170013
1.459,2.762745619,4.253170013
1.46,2.762745619,4.253170013
1.461,2.762745619,4.253170013
1.462,2.762745619,4.253170013
1.463,2.762745619,4.253170013
1.464,2.762745619,4.253170013
1.465,2.759689093,4.269728184
1.466,2.759689093,4.269728184
1.467,2.759689093,4.269728184
1.468,2.759689093,4.269728184
1.469,2.759689093,4.269728184
1.47,2.759689093,4.269728184
1.471,2.759689093,4.269728184
1.472,2.759689093,4.269728184
1.473,2.759689093,4.269728184
1.474,2.759689093,4.269728184
1.475,2.787984133,4.286456108
1.476,2.787984133,4.286456108
1.477,2.787984133,4.286456108
1.478,2.787984133,4.286456108
1.479,2.787984133,4.286456108
1.48,2.787984133,4.286456108
1.481,2.787984133,4.286456108
1.482,2.787984133,4.286456108
1.483,2.787984133,4.286456108
1.484,2.787984133,4.286456108
1.485,2.847912073,4.303543568
1.486,2.847912073,4.303543568
1.487,2.847912073,4.303543568
1.488,2.847912073,4.303543568
1.489,2.847912073,4.303543568
1.49,2.847912073,4.303543568
1.491,2.847912073,4.303543568
1.492,2.847912073,4.303543568
1.493,2.847912073,4.303543568
1.494,2.847912073,4.303543568
1.495,2.882515907,4.320838451
1.496,2.882515907,4.320838451
1.497,2.882515907,4.320838451
1.498,2.882515907,4.320838451
1.499,2.882515907,4.320838451
1.5,2.882515907,4.320838451
1.501,2.882515907,4.320838451
1.502,2.882515907,4.320838451
1.503,2.882515907,4.320838451
1.504,2.882515907,4.320838451
1.505,2.807781935,4.337685108
1.506,2.807781935,4.337685108
1.507,2.807781935,4.337685108
1.508,2.807781935,4.337685108
1.509,2.807781935,4.337685108
1.51,2.807781935,4.337685108
1.511,2.807781935,4.337685108
1.512,2.807781935,4.337685108
1.513,2.807781935,4.337685108
1.514,2.807781935,4.337685108
1.515,2.846820354,4.354765892
